method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,1432.0,29.040607372872262,37.725409305479616,0.5682322930005682,0.004046938334476289,-0.00515458103075817,0.22273138922945543,-0.000551977974547003,0.0005685220320101884,-0.02444988208666274
safe_graph_adp,1434.0,29.047750994388643,37.71628448833382,0.9620811940244071,0.003097586150920954,-0.003969520071742691,0.17111734375352267,-0.0005758820062524913,0.0006006125346773907,-0.02580603233368994
safe_graph_adp,1436.0,29.052953893317866,37.70959854952989,1.2499890488531913,0.0021062651462186856,-0.002715671034152947,0.11679038823556026,-0.0005996494144574058,0.0006328109051455049,-0.027162050454868084
safe_graph_adp,1438.0,29.056132702296484,37.70548946879185,1.426530591376907,0.0010735457965668272,-0.001392630781398507,0.05975107896437581,-0.0006232800774735714,0.0006651165248538283,-0.028517929507438866
safe_graph_adp,1440.0,29.0572051963367,37.704096028294856,1.4862816958348657,8.023096076392733e-18,-4.9873299934333204e-18,-7.632783294297951e-17,-0.0006467738743129425,0.000697528774692547,-0.029873662549355993
safe_graph_adp,1442.0,29.053055467270205,37.62987961072304,1.4299089468811503,-0.004205709281662345,-0.07421324544024908,-0.056372724901489125,-0.0021304622253031386,-0.037111317585211835,-0.028184484076490896
safe_graph_adp,1444.0,29.040246501344022,37.410631906415745,1.263349146088835,-0.00865668699114652,-0.14503110174320494,-0.11018700482584895,-0.002088980474188952,-0.03542341978839406,-0.02690540480949713
safe_graph_adp,1446.0,29.018318272702796,37.05314434770663,0.9917197366314828,-0.013322422241033301,-0.2124529378624654,-0.1614422887371791,-0.0020398927254449157,-0.03373572692628768,-0.025626187787911404
safe_graph_adp,1448.0,28.986871775930247,36.56420942210782,0.6201392375539125,-0.018172405557624373,-0.27647832966487673,-0.21013805180060416,-0.0019831992303983303,-0.032048273419027024,-0.024346839561273467
safe_graph_adp,1450.0,28.9455690226761,35.95062025849313,0.1537271913660751,-0.02317612942656041,-0.3371070599204505,-0.2562737953863045,-0.0019189002793176145,-0.030361093685520944,-0.023067366679794876
safe_graph_adp,1452.0,28.89413303719182,35.21917021330418,-0.4023958883709103,-0.02830308883841429,-0.3943391182894586,-0.29984904707334575,-0.0018469962014108143,-0.028674222143276605,-0.021787775694325374
safe_graph_adp,1454.0,28.83234785077518,34.376652456785216,-1.0431085694661772,-0.03352278183425464,-0.44817470130670717,-0.34086336065330697,-0.00176748736482392,-0.02698769320822321,-0.020508073156319424
safe_graph_adp,1456.0,28.76005849512372,33.42985955925218,-1.7632885535275884,-0.038804710051174876,-0.4986142123629887,-0.3793163161337074,-0.001680374176638983,-0.02530154129453584,-0.019228265617802612
safe_graph_adp,1458.0,28.677170994597223,32.38558307740168,-2.557812728396863,-0.044118379267783024,-0.5456582616837136,-0.4152075197412322,-0.001585657082872026,-0.02361580081445926,-0.017948359631338145
safe_graph_adp,1460.0,28.58365235738922,31.25061314066554,-3.421557220590956,-0.049433299949647486,-0.5893076663047203,-0.4485366039247564,-0.0014833365684707661,-0.021930506178131675,-0.016668361749993255
safe_graph_adp,1462.0,28.47953056560766,30.03173803761655,-4.349397447749283,-0.054718987794693995,-0.6295634500452658,-0.479303227358168,-0.0013734131573121316,-0.020245691793408613,-0.015388278527305697
safe_graph_adp,1464.0,28.364894564264862,28.73574380243103,-5.33620817108639,-0.059944964278548916,-0.6664268434781941,-0.5075070749429892,-0.001255887412199565,-0.01856139206568673,-0.014108116517250142
safe_graph_adp,1466.0,28.2398942491768,27.36941380141392,-6.376863547849663,-0.0650807571998242,-0.6998992838972864,-0.5331478578107965,-0.0011307599348601635,-0.01687764139772766,-0.012827882274204672
safe_graph_adp,1468.0,28.10474045377191,25.939528319591936,-7.466237183781679,-0.07009590122533914,-0.72998241528179,-0.5562253133254398,-0.0009980313659415881,-0.015194474189481862,-0.011547582352917182
safe_graph_adp,1470.0,27.959704934809512,24.45286414738054,-8.599202185586794,-0.07495993843527414,-0.7566780882581285,-0.5767392050850588,-0.0008577023850087763,-0.013511924837912526,-0.010267223308471858
safe_graph_adp,1472.0,27.80512035700799,22.916194167330282,-9.770631213401556,-0.07964241886825175,-0.779988360058793,-0.5946893229238995,-0.0007097737105404771,-0.011830027736819418,-0.008986811696255575
safe_graph_adp,1474.0,27.6413802765829,21.33628694095816,-10.97539653326856,-0.08411290106634021,-0.7999154944784136,-0.6100754829139282,-0.0005542460999255604,-0.010148817276662812,-0.007706354071924368
safe_graph_adp,1476.0,27.468939123695133,19.71990629566971,-12.20837006961332,-0.08834095261997459,-0.8164619618270135,-0.6228975273662444,-0.0003911203494591487,-0.008468327844387427,-0.006425856991369831
safe_graph_adp,1478.0,27.288312183809342,18.07381091177735,-13.464423457723768,-0.09229615071279089,-0.829630438880445,-0.6331553248322922,-0.0002203972943385299,-0.006788593823246323,-0.0051453270106855895
safe_graph_adp,1480.0,27.100075577962787,16.404753909620702,-14.738428096231981,-0.09594808266636828,-0.8394238088280074,-0.6408487701048703,-4.2077808658890024e-05,-0.005109649592624904,-0.0038647706861337228
safe_graph_adp,1482.0,26.904866241944777,14.719482436794483,-16.025255199597716,-0.09926634648487465,-0.8458451612172484,-0.6459777842189403,0.00014383719459116692,-0.0034315295278648595,-0.002584194574111163
safe_graph_adp,1484.0,26.70338190438694,13.024737255489612,-17.31977585059337,-0.10222055139961066,-0.8488977918959492,-0.6485423144522336,0.00033734676353429057,-0.001754268000088202,-0.0013036052311161846
safe_graph_adp,1486.0,26.496381063764506,11.327252329953167,-18.61686105278994,-0.10478031841344773,-0.8485852029512924,-0.6485423343256572,0.0005384499074092609,-7.789937602126288e-05,-2.300921371477943e-05
safe_graph_adp,1488.0,26.284682964308814,9.633754414072815,-19.911381783043606,-0.10691528084515489,-0.8449111026462158,-0.6459778436034969,0.0007471455965760597,0.0015975419821812565,0.00125758692149288
safe_graph_adp,1490.0,26.069167570831294,7.950962639091357,-21.198209043982512,-0.10859508487360992,-0.8378794053529507,-0.6408488682934201,0.0009634327625211391,0.0032720217171122302,0.0025381766179060107
safe_graph_adp,1492.0,25.850775542459132,6.2855881014570025,-22.472213916493356,-0.1097893900818899,-0.8274942314837452,-0.6331554606462771,0.0011873102978628965,0.0049455054762879945,0.003818753318956803
safe_graph_adp,1494.0,25.6305082052829,4.644333450815016,-23.728267612207368,-0.11046787000123648,-0.813759907418775,-0.6228976991556999,0.0014187770563573428,0.006617958912324245,0.005099310468143981
safe_graph_adp,1496.0,25.40942752391636,3.033892478146358,-24.961241525985308,-0.11060021265489105,-0.7966809654312399,-0.6100756885575003,0.0016578318529039732,0.008289347683111875,0.0063798415090663765
safe_graph_adp,1498.0,25.188656071968744,1.4609497040589385,-26.16600728840103,-0.11015612110179494,-0.7762621436096485,-0.5946895598288663,0.0019044734635518296,0.009959637451992851,0.0076603398854564915
safe_graph_adp,1500.0,24.969377001429777,-0.06782003276288084,-27.33743681822326,-0.10910531398015015,-0.7525083857772914,-0.5767394701873573,0.0021587006255057717,0.01162879388793596,0.008940799041214066
safe_graph_adp,1502.0,24.75283401096772,-1.5457519869449243,-28.47040237489515,-0.10741752605083545,-0.7254248414089022,-0.5562256030896969,0.0024205120371329422,0.013296782665712615,0.01022121242043966
safe_graph_adp,1504.0,24.54033131314072,-2.9661919176403475,-29.559776611011234,-0.10506250874067347,-0.6950168655445093,-0.5331481682303658,0.0026899063579694273,0.014963569466072605,0.01150157346746819
safe_graph_adp,1506.0,24.333233600521783,-4.322496499571679,-30.60043262479133,-0.1020100306855437,-0.6612900187004773,-0.5075074015399913,0.002966882208727127,0.01662911997591977,0.012781875626902528
safe_graph_adp,1508.0,24.13296601073769,-5.608033733892137,-31.58724401255107,-0.09822987827333689,-0.6242500667777403,-0.479303565183537,0.003251438171300807,0.01829339988848773,0.014062112343647041
safe_graph_adp,1510.0,23.94101409042215,-6.816183358860598,-32.51508492116857,-0.09369185618674576,-0.5839029809672261,-0.44853694755829016,0.0035435727887753723,0.019956374903515504,0.015342277062941155
safe_graph_adp,1512.0,23.75892375808356,-7.940337260324614,-33.378830100546885,-0.0883657879458877,-0.5402549376524742,-0.4152078632916479,0.003843284565433312,0.02161801072742313,0.016622363230392928
safe_graph_adp,1514.0,23.588301265887665,-8.973899882005858,-34.17335495607183,-0.08222151645075422,-0.49331231830944683,-0.37931665323870195,0.0041505719667623685,0.023278273073487257,0.0179023642920126
safe_graph_adp,1516.0,23.43081316035552,-9.91028863558238,-34.893535601064805,-0.07522890452348273,-0.4430817094035346,-0.34086368447962206,0.004465433419463388,0.02493712766201668,0.01918227369424614
safe_graph_adp,1518.0,23.288186241977073,-10.742934310562076,-35.534248909230115,-0.06735783545044575,-0.3895699022837575,-0.2998493503168379,0.004787867311458381,0.026594540220527863,0.020462084884008823
safe_graph_adp,1520.0,23.162207523740772,-11.465281483941752,-36.09037256709652,-0.05857821352415278,-0.3327838930741623,-0.2562740702720198,0.005117871991898769,0.028250476483920397,0.021741791308718752
safe_graph_adp,1522.0,23.05472418857955,-12.070788929646183,-36.55678512645252,-0.0488599645849601,-0.2727308825624168,-0.2101382900828579,0.005455445771173844,0.029904902194652454,0.02302138641633044
safe_graph_adp,1524.0,22.967643545733583,-12.552930027741553,-36.92836605677495,-0.038173036562583765,-0.2094182760856026,-0.1614424816996401,0.005800586920919415,0.03155778310291616,0.024300863655368328
safe_graph_adp,1526.0,22.90293298603024,-12.905193173417684,-37.199995797650644,-0.026487400017410997,-0.14285368341320687,-0.1101871432816289,0.006153293674026656,0.033209084966813,0.02558021647496034
safe_graph_adp,1528.0,22.862619936081586,-13.121082185733446,-37.36655581119054,-0.013773048681605218,-0.07304491862731421,-0.05637279919323668,0.00651356422465116,0.03485877355252906,0.02685943832487143
safe_graph_adp,1530.0,22.84879181139992,-13.194116716119755,-37.42292863443597,-1.9081958235744878e-17,1.3877787807814457e-16,1.5265566588595902e-16,0.006881396728222177,0.036506814634510366,0.028138522655537106
safe_graph_adp,1532.0,22.775621357361516,-13.20398540250126,-37.438601622404455,-0.07317794946467356,-0.009813492343802434,-0.015672981281371703,-0.03666545468664167,-0.0049895287836298225,-0.007884398321098373
safe_graph_adp,1534.0,22.5593755777526,-13.23260074731398,-37.484909283522406,-0.14307484659112213,-0.01874913314566399,-0.03063466007879307,-0.03500316139840996,-0.004712473664964422,-0.007528786898187704
safe_graph_adp,1536.0,22.206620821096955,-13.27823695065525,-37.5604288585176,-0.20968646168386978,-0.02683682877699155,-0.044884882694962325,-0.03334016897431491,-0.004442942784246649,-0.007173136928190507
safe_graph_adp,1538.0,21.72393179335263,-13.339228050642044,-37.66373728800751,-0.2730086670124239,-0.03410651080913967,-0.058423502717028786,-0.0316764859288109,-0.004180939286127915,-0.006817450232020348
safe_graph_adp,1540.0,21.117891353925344,-13.413967973272287,-37.79341122706938,-0.33303743686776877,-0.04058813547476353,-0.07125038101771855,-0.030012120779888334,-0.003926466276719732,-0.006461728630778823
safe_graph_adp,1542.0,20.39509031156986,-13.500910581208581,-37.94802705981241,-0.3897688476179005,-0.046311683128886595,-0.08336538575640427,-0.028347082049029894,-0.0036795268235778164,-0.006105973945746242
safe_graph_adp,1544.0,19.562127220181228,-13.598569721483758,-38.12616091395212,-0.44319907776240286,-0.051307157709687655,-0.09476839238011892,-0.02668137826116705,-0.0034401239556863775,-0.005750187998372305
safe_graph_adp,1546.0,18.62560817447786,-13.705519272127747,-38.326388675386596,-0.49332440798606386,-0.05560458619901206,-0.10545928362451362,-0.025015017944636255,-0.003208260663442609,-0.005394372610266771
safe_graph_adp,1548.0,17.592146605578314,-13.820393187715187,-38.54728600277466,-0.5401412212115324,-0.05923401808261187,-0.11543794951475957,-0.023348009631135397,-0.002983939898641381,-0.005038529603190138
safe_graph_adp,1550.0,16.468363076473725,-13.941885543833253,-38.787428342115746,-0.583646002651015,-0.062225524810119635,-0.1247042873663938,-0.021680361855680123,-0.0027671645744601287,-0.00468266079904431
safe_graph_adp,1552.0,15.260885077397818,-14.068750580469171,-39.04539094133143,-0.623835339857011,-0.06460919925476061,-0.1332582017861092,-0.02001208315656004,-0.002557937565443931,-0.004326768019863267
safe_graph_adp,1554.0,13.976346821096396,-14.199802744316887,-39.3197488648485,-0.6607059227720878,-0.06641515517280805,-0.1410996046724884,-0.01834318207529508,-0.002356261707490798,-0.0039708530878037485
safe_graph_adp,1556.0,12.621389037998249,-14.33391673000241,-39.60907700818338,-0.6942545437776936,-0.06767352666278642,-0.14822841521668156,-0.01667366715659175,-0.002162139797837148,-0.0036149178251359097
safe_graph_adp,1558.0,11.202658771289391,-14.470027520227308,-39.91195011252793,-0.7244780977420082,-0.06841446762442725,-0.1546445599030285,-0.015003546948299376,-0.001975574595043489,-0.003258964054233999
safe_graph_adp,1560.0,9.726809171892565,-14.607130424829865,-40.226942779336404,-0.7513735820668322,-0.06866815121738233,-0.1603479725096245,-0.013332830001366348,-0.0017965688189802947,-0.002902993597567025
safe_graph_adp,1562.0,8.20049929335393,-14.744281118763436,-40.55262948491343,-0.7749380967335129,-0.06846476931969908,-0.16533859410883017,-0.011661524869796325,-0.001625125150814075,-0.0025470082776894304
safe_graph_adp,1564.0,6.630393886638859,-14.88059567899151,-40.88758459500305,-0.7951688443479065,-0.06783453198606278,-0.16961637306772548,-0.009989640110604462,-0.0014612462329936502,-0.002191009917231755
safe_graph_adp,1566.0,5.023163194838773,-15.015250620299037,-41.230382379378526,-0.812063130184378,-0.06680766690581044,-0.1731812650485076,-0.008317184283773567,-0.001304934669236627,-0.0018350003388913037
safe_graph_adp,1568.0,3.3854827477909444,-15.147482930019553,-41.57959702643295,-0.8256183622288362,-0.06541441886072115,-0.1760332330088327,-0.0066441659522103,-0.0011561930245160602,-0.0014789813654228195
safe_graph_adp,1570.0,1.7240331566131928,-15.276590101677668,-41.933802657770435,-0.8358320512208047,-0.06368504918258745,-0.17817224720210195,-0.004970593681701334,-0.0010150238250473229,-0.00112295481962915
safe_graph_adp,1572.0,0.045499908155401725,-15.401930167546476,-42.29157334279786,-0.8427018106945282,-0.06164983521057274,-0.17959828517769125,-0.003296476040869457,-0.0008814295582751729,-0.0007669225243519071
safe_graph_adp,1574.0,-1.6434268406302104,-15.522921730119485,-42.65148311331698,-0.8462253570191138,-0.059339069748359334,-0.1803113317811251,-0.0016218216011297504,-0.000755412672861019,-0.00041088630246214133
safe_graph_adp,1576.0,-3.3360524683981385,-15.639043992496617,-43.01210597811684,-0.8464005094377074,-0.05678306052109198,-0.18031137915419437,5.336106335429916e-05,-0.0006369755786703791,-5.484797685101003e-05
safe_graph_adp,1578.0,-5.0256780951960245,-15.749836787683915,-43.37201593756643,-0.8432251901057032,-0.05401212963212157,-0.17959842673501814,0.0017290633757147532,-0.000526120646760546,0.000301190629579561
safe_graph_adp,1580.0,-6.705600788326544,-15.854900606806524,-43.72978699820729,-0.8366974241279884,-0.05105661301955387,-0.17817248125804938,0.003405276756423063,-0.0004228502093684447,0.0006572276939262054
safe_graph_adp,1582.0,-8.369113768282816,-15.953896626234593,-44.08399318734615,-0.8268153395952214,-0.04794685991260801,-0.1760335567540247,0.005081992623334048,-0.000327166559898695,0.0010132613932934522
safe_graph_adp,1584.0,-10.009506614755406,-16.0465467336217,-44.433208567647426,-0.8135771676191419,-0.04471323228778944,-0.17318167454985808,0.006759202391729814,-0.00023907195291186648,0.0013692899048030642
safe_graph_adp,1586.0,-11.620065472708974,-16.132633552855435,-44.77600725172539,-0.7969812423669163,-0.04138610432488227,-0.1696168632684785,0.008436897474363726,-0.00015856860411293434,0.001725311405603361
safe_graph_adp,1588.0,-13.194073258526657,-16.21200046791981,-45.110963416735984,-0.7770260010945137,-0.03799586186276565,-0.1653391588286117,0.010115069281504314,-8.56586903399392e-05,0.002081324072878557
safe_graph_adp,1590.0,-14.724809866220228,-16.284551645669115,-45.43665131896818,-0.7537099841791156,-0.034572901855059,-0.1603486044445057,0.011793709220979356,-2.034434955283782e-05,0.0024373260838580968
safe_graph_adp,1592.0,-16.20555237370411,-16.350252057512897,-45.75164530843467,-0.727031835150557,-0.031147631825600854,-0.1546452506256005,0.013472808698219778,3.737231917744169e-05,0.0027933156158259816
safe_graph_adp,1594.0,-17.629575249131292,-16.409127500011746,-46.05451984346186,-0.6969903007217999,-0.02775046932376616,-0.1482291551761417,0.015152359116303693,8.748925567974596e-05,0.0031492908461301086
safe_graph_adp,1596.0,-18.99015055728926,-16.46126461438354,-46.343849505279096,-0.6635842308184378,-0.024411841379626736,-0.1411003831947381,0.016832351876000413,0.00013000443869324574,0.0035052499521915914
safe_graph_adp,1598.0,-20.28054816605392,-16.506810904919885,-46.61820901260683,-0.6268125786072317,-0.021162183958959697,-0.1332590070738632,0.018512778375814505,0.00016491588587778477,0.0038611911115141086
safe_graph_adp,1600.0,-21.494035952899644,-16.545974756312386,-46.876173236243865,-0.5866744005236776,-0.018031941418108655,-0.12470510649930086,0.020193630012029763,0.0001922216538240288,0.0042171125016932185
safe_graph_adp,1602.0,-22.623880011463505,-16.57902544988854,-47.116317213653325,-0.5431688562986037,-0.015051565958702436,-0.11543876844953485,0.021874898178753335,0.0002119198380634153,0.0045730123004256995
safe_graph_adp,1604.0,-23.663344858161707,-16.606293178756893,-47.33721616354742,-0.4962952089837991,-0.012251517082236145,-0.10546008719508247,0.023556574267959735,0.00022400857307790527,0.004928888685518878
safe_graph_adp,1606.0,-24.60569363885631,-16.62816906186124,-47.53744550047078,-0.4460528249766723,-0.009662261044519319,-0.09476916429777209,0.02523864966953492,0.00022848603230953368,0.005284739834899955
safe_graph_adp,1608.0,-25.4441883355703,-16.6451051569436,-47.715580849382334,-0.39244117404393986,-0.007314270309996,-0.08336610860996473,0.02692111577132041,0.00022535042816976204,0.005640563926625338
safe_graph_adp,1610.0,-26.172089973249083,-16.657614472415695,-47.87019806023551,-0.3354598293443447,-0.00523802300594148,-0.07125103627371975,0.02860396395915732,0.00021460001204863044,0.005996359138889967
safe_graph_adp,1612.0,-26.782658826566426,-16.666270978138698,-47.999873222556765,-0.27510846745040435,-0.0034640023765405347,-0.058424070719904395,0.030287185616930532,0.0001962330743237106,0.0063521236500366516
safe_graph_adp,1614.0,-27.269154626772927,-16.67170961511105,-48.103182680022265,-0.2113868683691882,-0.0020226962368519222,-0.04488534266724752,0.03197077212661277,0.0001702479443688592,0.006707855638565378
safe_graph_adp,1616.0,-27.62483676858508,-16.67462630406407,-48.17870304503261,-0.14429491556212434,-0.0009445964266639457,-0.03063499012133726,0.03365471486830872,0.00013664299056277026,0.007063553283142657
safe_graph_adp,1618.0,-27.84296451711297,-16.675777952965166,-48.225011213285505,-0.07383259596383493,-0.00026019826424587,-0.01567315837356277,0.03533900522029917,9.541662029733082e-05,0.007419214762610832
safe_graph_adp,1620.0,-27.916797214824676,-16.67598246342849,-48.240684378346224,-6.938893903907228e-16,1.1817803680091998e-17,-6.938893903907228e-18,0.037023634559085174,4.656727998577355e-05,0.007774838255997415
