method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp_local_search,1204.0,23.013876157748225,46.74481038458678,-37.84598011676758,0.18079794184803244,0.0030165912004613965,0.09340273254703282,0.002186780548027793,0.00017582767504222173,0.0011292316789753782
safe_graph_adp_local_search,1206.0,23.379275235522375,46.75035229339504,-37.65721155441538,0.18460123092942085,0.002522448999396714,0.09536574926453806,0.0018063028540432284,0.00016632923132155346,0.0009331862557645102
safe_graph_adp_local_search,1208.0,23.751520453774784,46.754874300087955,-37.464909545456976,0.18764406767441896,0.0019972626518150417,0.09693617764565324,0.0014258138158632933,0.00015855265310609862,0.0007371360546774937
safe_graph_adp_local_search,1210.0,24.129090807622028,46.758321201752636,-37.26985928248889,0.1899263551188211,0.0014479176109965719,0.09811400210164059,0.0010453153815765768,0.00015249798732564979,0.0005410820794834849
safe_graph_adp_local_search,1212.0,24.510465121627465,46.760651566862535,-37.07284598526745,0.19144801967375388,0.0008812997923652626,0.09889921106145391,0.0006648094993197825,0.00014816527209387658,0.00034502533397096254
safe_graph_adp_local_search,1214.0,24.894122096552707,46.76183773607829,-36.8746548926733,0.1922090111264342,0.00030429545007012906,0.09929179697182616,0.00028429811726774396,0.00014555453670813193,0.00014896682194258642
safe_graph_adp_local_search,1216.0,25.278540356110362,46.761865822801795,-36.67607125467579,0.19220930264070807,-0.0002762089464367045,0.09929175629732627,-9.621681637654906e-05,0.00014466580164929996,-4.709245278993433e-05
safe_graph_adp_local_search,1218.0,25.662198493717646,46.76073571348335,-36.47788032429728,0.19144889075736973,-0.0008533268358241003,0.09889908952038501,-0.00047673335339191796,0.00014549907858169315,-0.00024315148641098835
safe_graph_adp_local_search,1220.0,26.04357511925042,46.75846106768199,-36.2808673495774,0.1899277953942615,-0.001420171688307072,0.09811380114129005,-0.0008572495455489745,0.00014805437035299155,-0.0004392092751061994
safe_graph_adp_local_search,1222.0,26.42114890579719,46.755069317879006,-36.08581756553737,0.18764605984615415,-0.0019698571290719335,0.09693589967815024,-0.0012377634446200977,0.00015233167099422813,-0.0006352648150675603
safe_graph_adp_local_search,1224.0,26.793398636412658,46.75060166904453,-35.893516186144446,0.18460375078440786,-0.0024954970617003486,0.09536539766682886,-0.0016182731023894122,0.00015833096571981993,-0.000831317102498585
safe_graph_adp_local_search,1226.0,27.15880325087039,46.74511309795736,-35.70474839627648,0.1808009582564136,-0.002990205791591198,0.09340231166084623,-0.00199877657066275,0.00016605223092764325,-0.0010273651336194342
safe_graph_adp_local_search,1228.0,27.515841892414112,46.738672352277874,-35.52029934368674,0.17623779568481532,-0.0034470981493791826,0.09104666223125131,-0.0023792719012776355,0.00017549543419915467,-0.0012234079046720635
safe_graph_adp_local_search,1230.0,27.86299395450727,46.73136194937418,-35.340954130969,0.17091439986651252,-0.0038592896143490735,0.08829847396646255,-0.0027597571461132606,0.00018666053429955732,-0.0014194444119253586
safe_graph_adp_local_search,1232.0,28.19873912758035,46.72327817490138,-35.16749780752301,0.16483093097144347,-0.004219896437844534,0.08515777547207784,-0.0031402303571004533,0.00019954748117801134,-0.0016154736516802758
safe_graph_adp_local_search,1234.0,28.521557445775546,46.71453108113405,-35.00071536152033,0.15798757254114904,-0.004522035766670424,0.08162459937065361,-0.003520689586231655,0.0002141562159678906,-0.0018114946202749823
safe_graph_adp_local_search,1236.0,28.82992933368835,46.70524448505193,-34.84139171187066,0.15038453148711708,-0.004758825766487507,0.07769898230145318,-0.0039011328855708934,0.0002304866709870843,-0.0020075063140899915
safe_graph_adp_local_search,1238.0,29.122335653105615,46.695555966178816,-34.69031170018875,0.14202203808890748,-0.004923385745198472,0.07338096492016412,-0.004281558307263756,0.000248538769738343,-0.0022035077295533036
safe_graph_adp_local_search,1240.0,29.397257749739616,46.68561686417472,-34.548260082761786,0.13290034599205777,-0.005008836276324198,0.06867059189858486,-0.004661963903547366,0.00026831242690967063,-0.0023994978631455438
safe_graph_adp_local_search,1242.0,29.653177499957735,46.675592276181234,-34.41602152251758,0.12301973220576949,-0.005008299322369159,0.0635679119242805,-0.0050423477267603455,0.000289807548374761,-0.002595475711405101
safe_graph_adp_local_search,1244.0,29.888577357507295,46.66566105392024,-34.29438058099337,0.11238049710037507,-0.004914898358174912,0.05807297770020766,-0.0054227078293528005,0.00031302403119347984,-0.002791440270933263
safe_graph_adp_local_search,1246.0,30.101940400235094,46.65601580054585,-34.18412171030544,0.10098296440458547,-0.004721758494260557,0.05218584594430861,-0.005803042263896283,0.00033796176361239213,-0.002987390538399355
safe_graph_adp_local_search,1248.0,30.29175037680123,46.64686286724979,-34.086029245119605,0.08882748120251856,-0.004422006600149116,0.04590657738907453,-0.006183349083093761,0.00036462062506533387,-0.003183325510545879
safe_graph_adp_local_search,1250.0,30.456491753386747,46.638422349619994,-34.00088739462255,0.07591441793050813,-0.0040087714276787175,0.039235236781077897,-0.006563626339789599,0.00039300048617402954,-0.003379244184193647
safe_graph_adp_local_search,1252.0,30.594649760394706,46.63092808375276,-33.929480234494186,0.062244168373693676,-0.0034751837342975322,0.032171892880474146,-0.006943872086979515,0.00042310120874875456,-0.0035751455562469184
safe_graph_adp_local_search,1254.0,30.704710439144183,46.62462764211818,-33.87259169888099,0.047817149662390986,-0.0028143764063413568,0.02471661846047241,-0.007324084377820557,0.0004549226457890426,-0.0037710286236985377
safe_graph_adp_local_search,1256.0,30.78516068855682,46.619782329179145,-33.83100557237047,0.03263380226824349,-0.0020194845822927763,0.01686949030677551,-0.007704261265641064,0.0004884646414844387,-0.003966892383635066
safe_graph_adp_local_search,1258.0,30.83448831183544,46.6166671767638,-33.805505481966755,0.01669459000015446,-0.0010836457760208151,0.008630589216989098,-0.008084400803950642,0.0005237270312152964,-0.004162735833241921
safe_graph_adp_local_search,1260.0,30.851182063134306,46.615570939191535,-33.79687488906741,3.469446951953614e-18,1.0842021724855044e-18,8.673617379884035e-18,-0.008464501046450124,0.000560709641553621,-0.004358557969808504
safe_graph_adp_local_search,1262.0,30.85943488894462,46.598498429431274,-33.7413914767913,0.008239954846286805,-0.0170787246977235,0.05548338860335606,0.004020814459283823,-0.00853002537694188,0.027698458295481693
safe_graph_adp_local_search,1264.0,30.883690535531763,46.54799511793737,-33.57745933005666,0.01600338960106596,-0.033430442321123244,0.10844868818742683,0.003820314187040407,-0.008148416781989404,0.02643955474794324
safe_graph_adp_local_search,1266.0,30.923002954566925,46.465518971413715,-33.31011517096995,0.02329729788484373,-0.04905120558990074,0.15889535683332007,0.0036216016006385848,-0.007765904874419584,0.025180515830946423
safe_graph_adp_local_search,1268.0,30.976440097558463,46.3525358032715,-32.94439677968811,0.030128685896078998,-0.06393711508649164,0.20682287840987917,0.0034246777174788178,-0.00738249774665058,0.02392134799071992
safe_graph_adp_local_search,1270.0,31.043083940880347,46.2105191778379,-32.48534294283914,0.03650457228373097,-0.07808431932186542,0.25223076257764593,0.0032295435458034785,-0.006998203495684034,0.022662057674152514
safe_graph_adp_local_search,1272.0,31.12203051054562,46.04095031443378,-31.937993401934882,0.042431988019691565,-0.09148901480066521,0.295118544792625,0.003036200084691687,-0.006613030223063624,0.021402651328760024
safe_graph_adp_local_search,1274.0,31.212389906724585,45.84531799132176,-31.30738880177654,0.047917976271103536,-0.10414744608568699,0.3354857863098507,0.002844648324054201,-0.006226986034833583,0.02014313540265237
safe_graph_adp_local_search,1276.0,31.313286328007543,45.62511844952599,-30.59857063885321,0.052969592272565466,-0.11605590586169784,0.37333207418675546,0.00265488924462834,-0.005840079041497199,0.018883516344500497
safe_graph_adp_local_search,1278.0,31.423858095411802,45.38185529652498,-29.816581209733897,0.05759390319822476,-0.12721073499859242,0.4086570212863399,0.0024669238179729673,-0.005452317357975285,0.017623800603503395
safe_graph_adp_local_search,1280.0,31.543257676132782,45.11703940981873,-28.96646355945338,0.061797988033759785,-0.1376083226138874,0.4414602662801453,0.0022807530064635206,-0.005063709103564637,0.016363994629355068
safe_graph_adp_local_search,1282.0,31.670651707038964,44.83218884037156,-28.053261429892345,0.06558893744825227,-0.147245106134553,0.47174147365102725,0.0020963777632870767,-0.0046742624018964556,0.015104104872211494
safe_graph_adp_local_search,1284.0,31.805221017910473,44.528828715931944,-27.082019208152147,0.06897385366595103,-0.1561175713581814,0.49950033369573177,0.0019137990324374753,-0.0042839853808947625,0.013844137782657633
safe_graph_adp_local_search,1286.0,31.94616065442109,44.20849114423067,-26.057781874924633,0.07195985033792826,-0.16422225251349132,0.5247365625272724,0.001733017748710485,-0.0038928861727347765,0.012584099811674371
safe_graph_adp_local_search,1288.0,32.09267990086346,43.87271511605865,-24.98559495285741,0.07455405241362942,-0.17155573232016813,0.54744990207711,0.001554034837699015,-0.0035009729138012827,0.01132399741060551
safe_graph_adp_local_search,1290.0,32.24400230261731,43.52304640822569,-23.870504454914947,0.0767635960123179,-0.17811464204803937,0.5676401200971334,0.0013768512157883847,-0.003108253744646978,0.010063837031124737
safe_graph_adp_local_search,1292.0,32.39936568836042,43.161037486401625,-22.717556832735905,0.07859562829441558,-0.18389566157558465,0.5853070101614425,0.0012014677901516185,-0.002714736809950782,0.008803625125202573
safe_graph_adp_local_search,1294.0,32.558022192022214,42.78824740784106,-21.53179892498712,0.0800573073327404,-0.18889551944777988,0.6004503916679326,0.0010278854587448135,-0.0023204302584761416,0.007543368145073365
safe_graph_adp_local_search,1296.0,32.71923827447969,42.406241723993126,-20.318277905714595,0.0811558019836421,-0.1931109929332749,0.6130701098396807,0.0008561051103025337,-0.0019253422430293154,0.006283072543202237
safe_graph_adp_local_search,1298.0,32.88229474499555,42.01659238299749,-19.082041232691935,0.08189829175803724,-0.19653890808090446,0.6231660357261334,0.0006861276243332635,-0.0015294809204176186,0.005022744772252043
safe_graph_adp_local_search,1300.0,33.046486782398254,41.62087763206805,-17.828136595766587,0.08229196669234465,-0.19917613977553156,0.6307380662040964,0.0005179538711149049,-0.0011328544514076747,0.003762391285050355
safe_graph_adp_local_search,1302.0,33.21112395600391,41.22068191976564,-16.561611865204316,0.08234402721932237,-0.20101961179322322,0.6357861239785264,0.0003515847116903183,-0.0007354710006836189,0.0025020185345564078
safe_graph_adp_local_search,1304.0,33.37553024627969,40.81759579816097,-15.287515040032286,0.08206168403880736,-0.20206629685575767,0.6383101575831233,0.00018702099786291836,-0.00033733873680531366,0.0012416329738280524
safe_graph_adp_local_search,1306.0,33.53904406524863,40.41321582488931,-14.01089419638115,0.08145215798835902,-0.20231321668446278,0.6383101413807252,2.4263572192310522e-05,6.153416783349707e-05,-1.8758944011258716e-05
safe_graph_adp_local_search,1308.0,33.70101827663569,40.0091444650981,-12.736797435826567,0.08052267991380758,-0.20175744205338528,0.6357860755635051,-0.00013668673201002352,0.0004611395370470113,-0.0012791507658055333
safe_graph_adp_local_search,1310.0,33.8608202157547,39.606989993288906,-11.470272833730505,0.07928049053970872,-0.20039609284179005,0.6307379861529685,-0.0002958290906849907,0.0008614691908992417,-0.002539536038399265
safe_graph_adp_local_search,1312.0,34.017831709136225,39.20836639505507,-10.216368387582753,0.07773284033970526,-0.19822633808598933,0.6231659249997533,-0.00045316268903010566,0.001262514945745891,-0.0037999083086704723
safe_graph_adp_local_search,1314.0,34.171449093896015,38.81489326871639,-8.980131965343036,0.07588698940679739,-0.19524539603050114,0.6130699697832311,-0.000608686721503665,0.001664268614276253,-0.005060261123563767
safe_graph_adp_local_search,1316.0,34.32108323684392,38.428195726852046,-7.766611253784124,0.07375020732352225,-0.19145053417853672,0.6004502240109103,-0.0007624003918288696,0.002066722005555132,-0.006320588030123357
safe_graph_adp_local_search,1318.0,34.46615955333304,38.049904297733384,-6.580853706836327,0.07132977303204426,-0.18683906934181618,0.5853068170176409,-0.0009143029129978994,0.0024698669250647815,-0.007580882575526093
safe_graph_adp_local_search,1320.0,34.60611802584905,37.6816548266576,-5.427906493933786,0.06863297470415718,-0.18140836768971236,0.5676399039646207,-0.001064393507275949,0.0028736951747468558,-0.00884113830711453
safe_graph_adp_local_search,1322.0,34.74041322233931,37.32508837718389,-4.312816448362948,0.06566710961119913,-0.17515584479772203,0.5474496658382039,-0.001212671406205203,0.003278198553044391,-0.010101348772429939
safe_graph_adp_local_search,1324.0,34.868514314281875,36.98185113227329,-3.24063001561362,0.062439483993881675,-0.1680789656952644,0.5247363094485104,-0.0013591358506087744,0.003683368854943783,-0.011361507519245351
safe_graph_adp_local_search,1326.0,34.98990509449393,36.65359429533363,-2.2163932017330024,0.058957412932034034,-0.16017524491280627,0.4995000674278376,-0.0015037860905945922,0.004089197872016816,-0.012621608095598594
safe_graph_adp_local_search,1328.0,35.10408399467975,36.34197399117087,-1.2451515216831017,0.055228220214263775,-0.15144224652831337,0.4717411982288739,-0.0016466213855592347,0.004495677392462671,-0.013881644049825337
safe_graph_adp_local_search,1330.0,35.210564102717825,36.048651166848224,-0.33194994770191055,0.05125923820753491,-0.14187758421302776,0.4414599861227133,-0.0017876410041917314,0.0049027992011499814,-0.015141608930592099
safe_graph_adp_local_search,1332.0,35.308873179687076,35.77529149245443,0.5181671423312428,0.04705780772666465,-0.13147892127657057,0.4086567411966724,-0.001926844224477298,0.005310555079658892,-0.0164014962869293
safe_graph_adp_local_search,1334.0,35.39855367663201,35.52356526178244,1.30015601652578,0.042631277903739946,-0.12024397071136983,0.37333179935190874,-0.0020642303337010367,0.0057189368063231315,-0.01766129966826427
safe_graph_adp_local_search,1336.0,35.47916275106659,35.29514729291997,2.0089736406049967,0.03798700605745494,-0.10817049523641306,0.3354855223008413,-0.002199798628451588,0.006127936156272114,-0.01892101262445431
safe_graph_adp_local_search,1338.0,35.55027228321672,35.0917168287532,2.6395777295258296,0.03313235756237051,-0.09525630734032405,0.2951182975643725,-0.002333548414624727,0.006537544901473046,-0.02018062870581967
